825	1.14654	1.11129	1.104
826	1.13392	1.14746	1.14366
827	1.19798	1.13479	1.14382
828	1.12277	1.12525	1.12079
829	1.13246	1.15881	1.13148
830	1.09397	1.12322	1.13271
831	1.11342	1.09734	1.11873
832	1.16399	1.15732	1.18008
833	1.11293	1.14812	1.16738
834	1.10666	1.15529	1.13855
835	1.09275	1.13747	1.13569
836	1.15235	1.09736	1.12925
837	1.16094	1.0963	1.11395
838	1.13267	1.13677	1.19156
839	1.13317	1.14931	1.10425
840	1.1565	1.10246	1.13803
841	1.14466	1.11485	1.12961
842	1.10446	1.1589	1.15343
843	1.12952	1.13393	1.13929
844	1.14563	1.14175	1.1494
845	1.14745	1.11652	1.11178
846	1.12623	1.15711	1.10034
847	1.12239	1.13015	1.14826
848	1.12698	1.14443	1.09806
849	1.11731	1.13116	1.13485
850	1.13706	1.17158	1.15685
851	1.09296	1.12862	1.10423
852	1.08285	1.1077	1.10828
853	1.15366	1.11275	1.1453
854	1.15075	1.12473	1.09945
855	1.1134	1.15813	1.12784
856	1.13972	1.09867	1.09431
857	1.13914	1.1443	1.11265
858	1.128	1.11212	1.14009
859	1.10132	1.12137	1.10591
860	1.1254	1.1061	1.14062
861	1.14234	1.14436	1.14052
862	1.15141	1.11352	1.13065
863	1.10666	1.14648	1.09027
864	1.14207	1.05969	1.07981
865	1.11624	1.1034	1.13159
866	1.11544	1.13082	1.15566
867	1.11739	1.09369	1.15738
868	1.15562	1.165	1.13166
869	1.1283	1.12797	1.1558
870	1.1145	1.1387	1.11099
871	1.15639	1.10935	1.1618
872	1.13042	1.12346	1.13969
873	1.10499	1.13509	1.08473
874	1.16051	1.10238	1.13625
875	1.12981	1.15248	1.1539
876	1.16788	1.12167	1.14252
877	1.09918	1.11218	1.11166
878	1.10548	1.13289	1.17292
879	1.12898	1.13874	1.13648
880	1.15007	1.12604	1.16937
881	1.13101	1.10763	1.11278
882	1.13948	1.1484	1.15339
883	1.12414	1.09352	1.15869
884	1.1386	1.13033	1.11548
885	1.14201	1.14694	1.11764
886	1.13452	1.17277	1.18809
887	1.15021	1.14412	1.1434
888	1.17038	1.12913	1.10132
889	1.17711	1.07518	1.11181
890	1.15973	1.16648	1.13754
891	1.14735	1.15638	1.08492
892	1.1304	1.14935	1.13972
893	1.121	1.15896	1.15022
894	1.14236	1.13874	1.11672
895	1.13089	1.15669	1.12163
896	1.17441	1.14886	1.11089
897	1.14199	1.10436	1.14995
898	1.12083	1.0967	1.12747
899	1.1485	1.14797	1.13296
900	1.17629	1.13748	1.11249
901	1.12923	1.09415	1.13378
902	1.11266	1.13999	1.13837
903	1.15038	1.14255	1.16026
904	1.09433	1.15335	1.13294
905	1.11466	1.10351	1.10829
906	1.12861	1.1378	1.14059
907	1.16181	1.13663	1.14862
908	1.15063	1.13007	1.13151
909	1.10137	1.18372	1.15842
910	1.09189	1.11781	1.11197
911	1.1564	1.12036	1.1297
912	1.11765	1.12001	1.09711
913	1.1347	1.12746	1.11789
914	1.16464	1.15857	1.09905
915	1.14245	1.13564	1.10346
916	1.12352	1.09958	1.12382
917	1.1199	1.14838	1.11094
918	1.12202	1.15801	1.13761
919	1.13692	1.15072	1.18983
920	1.164	1.11328	1.11313
921	1.12573	1.12607	1.11773
922	1.14779	1.07492	1.1263
923	1.14804	1.16349	1.13095
924	1.12713	1.13672	1.14638
925	1.12665	1.12071	1.12201
926	1.13691	1.15312	1.18305
927	1.15118	1.08134	1.14284
928	1.15047	1.12989	1.17327
929	1.11177	1.13155	1.16099
930	1.16627	1.13416	1.12784
931	1.12777	1.10075	1.08752
932	1.12885	1.15053	1.12697
933	1.16773	1.13527	1.17267
934	1.12393	1.11312	1.1304
935	1.16771	1.13796	1.11657
936	1.14354	1.11519	1.10251
937	1.16704	1.13939	1.10252
938	1.17858	1.11076	1.15122
939	1.14828	1.13055	1.13259
940	1.12106	1.14916	1.12779
941	1.13639	1.17191	1.16028
942	1.08993	1.15108	1.13397
943	1.13206	1.11986	1.15346
944	1.12999	1.1373	1.14408
945	1.07775	1.13271	1.09136
946	1.14952	1.11392	1.16104
947	1.14288	1.14579	1.15634
948	1.14132	1.17741	1.13299
949	1.17111	1.09261	1.13527
950	1.16686	1.15419	1.12475
951	1.12712	1.16686	1.09492
952	1.13132	1.14389	1.16102
953	1.12079	1.12381	1.13746
954	1.13196	1.12256	1.13903
955	1.11583	1.13482	1.13849
956	1.12042	1.13349	1.15303
957	1.14831	1.13375	1.12136
958	1.13245	1.14419	1.11279
959	1.14665	1.14268	1.12476
960	1.16452	1.12516	1.07835
961	1.14505	1.16614	1.13966
962	1.14393	1.1762	1.12729
963	1.16287	1.12652	1.16374
964	1.12591	1.15479	1.12213
965	1.1371	1.12486	1.16975
966	1.13874	1.15284	1.14379
967	1.18028	1.13371	1.14224
968	1.13803	1.13896	1.15139
969	1.13021	1.08607	1.11883
970	1.12181	1.14391	1.15749
971	1.15778	1.13087	1.10717
972	1.15762	1.17015	1.14274
973	1.13384	1.14618	1.14109
974	1.1202	1.15768	1.14365
975	1.154	1.15179	1.11045
976	1.14987	1.16348	1.13547
977	1.14786	1.13074	1.17609
978	1.12823	1.15881	1.13985
979	1.16156	1.11882	1.13057
980	1.14641	1.14929	1.14996
981	1.16266	1.13201	1.12336
982	1.13967	1.13739	1.10441
983	1.12286	1.10959	1.12021
984	1.13416	1.19424	1.13655
985	1.08877	1.12411	1.13191
986	1.12114	1.11514	1.12298
987	1.09949	1.07978	1.15091
988	1.15865	1.12552	1.15069
989	1.13949	1.13986	1.16496
990	1.13241	1.13164	1.14723
991	1.13909	1.18794	1.15526
992	1.10573	1.10373	1.11008
993	1.19453	1.17929	1.10699
994	1.14952	1.08232	1.14195
995	1.15995	1.1558	1.10608
996	1.18921	1.15057	1.12154
997	1.14371	1.13939	1.17908
998	1.13238	1.13888	1.15497
999	1.10849	1.09729	1.08733
1000	1.15143	1.146	1.16153
1001	1.09918	1.14116	1.11557
1002	1.14158	1.12984	1.13373
1003	1.11509	1.14398	1.11628
1004	1.17054	1.13004	1.14911
1005	1.1124	1.15003	1.153
1006	1.14212	1.16111	1.16154
1007	1.11455	1.13859	1.18073
1008	1.13923	1.1688	1.13357
1009	1.13577	1.11173	1.134
1010	1.1289	1.14158	1.12412
1011	1.10815	1.08691	1.1391
1012	1.13076	1.16117	1.14383
1013	1.15355	1.12348	1.13221
1014	1.12688	1.16433	1.15758
1015	1.17627	1.12668	1.09274
1016	1.12157	1.13727	1.15452
1017	1.13111	1.14473	1.18308
1018	1.14333	1.19444	1.14101
1019	1.10769	1.1172	1.10174
1020	1.12898	1.1457	1.14881
1021	1.11472	1.14523	1.12953
1022	1.1587	1.14752	1.10314
1023	1.14227	1.13611	1.10102
1024	1.10183	1.12931	1.14874
1025	1.13245	1.15318	1.13165
1026	1.09626	1.13515	1.14264
1027	1.15492	1.09631	1.1574
1028	1.16859	1.1339	1.12547
1029	1.12553	1.12971	1.13121
1030	1.14094	1.16388	1.13183
1031	1.11605	1.12108	1.15457
1032	1.15908	1.09495	1.13468
1033	1.13936	1.14432	1.12606
1034	1.13638	1.11796	1.13981
1035	1.13397	1.13296	1.13782
1036	1.09953	1.14463	1.13639
1037	1.16572	1.09423	1.15432
1038	1.136	1.11323	1.13288
1039	1.13392	1.1412	1.11145
1040	1.13405	1.11229	1.13858
1041	1.14095	1.08737	1.12993
1042	1.17954	1.15418	1.11753
1043	1.14952	1.14208	1.13676
1044	1.14584	1.14973	1.13308
1045	1.10935	1.12825	1.11659
1046	1.13337	1.11667	1.14025
1047	1.162	1.13477	1.12604
1048	1.09278	1.13453	1.11965
1049	1.1059	1.10953	1.17886
1050	1.12388	1.16099	1.15399
1051	1.13845	1.14184	1.1003
1052	1.07678	1.17971	1.16088
1053	1.12148	1.08023	1.18291
1054	1.16911	1.10758	1.16444
1055	1.10571	1.20403	1.14415
1056	1.16346	1.11299	1.14944
1057	1.15045	1.15866	1.13812
1058	1.13395	1.16411	1.17864
1059	1.15196	1.14141	1.17015
1060	1.13462	1.14417	1.14485
1061	1.14378	1.10247	1.1444
1062	1.10636	1.13147	1.12161
1063	1.16781	1.14048	1.10296
1064	1.13112	1.15133	1.15688
1065	1.14752	1.13875	1.12697
1066	1.1173	1.14649	1.17784
1067	1.10602	1.14103	1.16791
1068	1.13911	1.14229	1.15703
1069	1.14035	1.14999	1.12803
1070	1.16276	1.16152	1.16781
1071	1.11063	1.14419	1.11268
1072	1.1599	1.12824	1.14178
1073	1.1367	1.12508	1.13434
1074	1.10267	1.12377	1.10955
1075	1.13758	1.09973	1.09903
1076	1.16792	1.13499	1.15087
1077	1.13163	1.15109	1.12001
1078	1.13981	1.13825	1.1194
1079	1.11267	1.12962	1.13398
1080	1.15125	1.17747	1.13258
1081	1.13743	1.1394	1.12406
1082	1.13203	1.17382	1.13456
1083	1.19007	1.08512	1.15482
1084	1.16593	1.12364	1.13988
1085	1.11401	1.13722	1.12506
1086	1.1372	1.12711	1.12751
1087	1.13477	1.17063	1.10485
1088	1.13799	1.16086	1.12282
1089	1.16358	1.12908	1.12873
1090	1.17545	1.15009	1.15153
1091	1.17026	1.10879	1.15957
1092	1.18822	1.13897	1.10424
1093	1.13407	1.12712	1.16569
1094	1.11041	1.12423	1.1494
1095	1.13564	1.14069	1.12288
1096	1.15017	1.13883	1.14669
1097	1.13231	1.1562	1.13031
1098	1.1585	1.14368	1.11329
1099	1.14774	1.1658	1.13829
1100	1.13104	1.15828	1.14457
1101	1.15705	1.10644	1.12286
1102	1.14262	1.1539	1.17095
1103	1.12379	1.1305	1.07094
1104	1.13703	1.15939	1.15911
1105	1.14539	1.15138	1.10754
1106	1.13916	1.09286	1.10236
1107	1.11501	1.13055	1.16019
1108	1.13321	1.12426	1.13582
1109	1.13482	1.11832	1.15298
1110	1.16046	1.16209	1.14376
1111	1.14775	1.15958	1.13051
1112	1.14757	1.11109	1.10697
1113	1.13469	1.15555	1.09446
1114	1.16437	1.1345	1.13605
1115	1.13783	1.13614	1.17212
1116	1.12461	1.13224	1.16876
1117	1.11113	1.12164	1.11787
1118	1.10697	1.13063	1.11628
1119	1.1069	1.12986	1.11814
1120	1.12287	1.15807	1.14133
1121	1.11596	1.14343	1.19211
1122	1.1688	1.11836	1.14331
1123	1.15287	1.14061	1.14041
1124	1.18122	1.1412	1.13285
1125	1.11569	1.1267	1.12226
1126	1.14087	1.10862	1.11622
1127	1.18439	1.16571	1.11582
1128	1.13615	1.13178	1.18285
1129	1.14495	1.15987	1.15823
1130	1.15758	1.14474	1.16102
1131	1.10338	1.1305	1.13795
1132	1.1526	1.1121	1.15498
1133	1.16956	1.14296	1.1536
1134	1.16524	1.14902	1.09499
1135	1.1315	1.1272	1.14764
1136	1.13902	1.07146	1.13611
1137	1.09941	1.06641	1.18661
1138	1.17164	1.13288	1.14224
1139	1.16007	1.16028	1.16405
1140	1.0969	1.12868	1.14841
1141	1.1491	1.13429	1.09318
1142	1.16866	1.1664	1.15437
1143	1.14145	1.12738	1.12757
1144	1.18123	1.13735	1.13821
1145	1.14721	1.13451	1.15976
1146	1.132	1.11579	1.10894
1147	1.14501	1.13498	1.1652
1148	1.16723	1.1558	1.16788
1149	1.14528	1.13669	1.11557
1150	1.13198	1.07878	1.14376
1151	1.13564	1.12583	1.14512
1152	1.15048	1.1265	1.11706
1153	1.12887	1.13974	1.14051
1154	1.13958	1.13039	1.14348
1155	1.13112	1.1723	1.1118
1156	1.1414	1.10352	1.11889
1157	1.16722	1.11157	1.16967
1158	1.13016	1.13894	1.1345
1159	1.15418	1.12753	1.14705
1160	1.11552	1.12738	1.16
1161	1.13154	1.13738	1.1426
1162	1.15209	1.15509	1.16812
1163	1.15636	1.08618	1.13095
1164	1.10302	1.10602	1.11861
1165	1.13257	1.12361	1.13688
1166	1.14929	1.11634	1.12451
1167	1.12431	1.10937	1.13543
1168	1.11194	1.11871	1.12043
1169	1.16349	1.13565	1.11282
1170	1.16302	1.11654	1.14179
1171	1.11572	1.13003	1.10506
1172	1.18712	1.13796	1.15478
1173	1.10299	1.16491	1.16338
1174	1.16844	1.09592	1.12202
1175	1.14299	1.12227	1.08145
1176	1.15482	1.10345	1.14804
1177	1.13451	1.14766	1.13957
1178	1.10786	1.14085	1.10983
1179	1.11874	1.14223	1.1318
1180	1.18292	1.15992	1.17117
1181	1.09175	1.11855	1.13373
1182	1.15832	1.13497	1.15042
1183	1.15401	1.12886	1.12998
1184	1.10239	1.11421	1.15951
1185	1.13223	1.1435	1.15451
1186	1.10329	1.15317	1.13434
1187	1.13047	1.15103	1.12757
1188	1.08796	1.1273	1.1416
1189	1.10922	1.11477	1.12167
1190	1.0978	1.15179	1.17536
1191	1.10097	1.11966	1.17765
1192	1.08855	1.13262	1.14334
1193	1.1438	1.11262	1.13393
1194	1.17698	1.07506	1.15943
1195	1.1598	1.14404	1.13214
1196	1.14128	1.15736	1.09371
1197	1.14075	1.14075	1.13132
1198	1.13596	1.17447	1.13685
1199	1.10439	1.1614	1.09466
1200	1.13912	1.15526	1.14748
1201	1.17336	1.13286	1.10568
1202	1.13766	1.12221	1.11576
1203	1.17191	1.12081	1.16928
1204	1.11954	1.07831	1.11242
1205	1.15734	1.09536	1.12754
1206	1.13882	1.11315	1.16366
1207	1.16528	1.17918	1.17122
1208	1.13758	1.17498	1.16846
1209	1.16388	1.1635	1.11621
1210	1.13399	1.12811	1.14759
1211	1.09241	1.12346	1.11431
1212	1.10044	1.1313	1.11166
1213	1.12187	1.10297	1.15106
1214	1.14658	1.11032	1.1333
1215	1.15473	1.13233	1.16439
1216	1.10928	1.16247	1.1332
1217	1.14071	1.1279	1.14358
1218	1.13569	1.11589	1.21294
1219	1.12292	1.14911	1.17396
1220	1.13688	1.11734	1.10016
1221	1.13584	1.11927	1.12937
1222	1.15711	1.09442	1.10677
1223	1.08216	1.11736	1.18363
1224	1.15001	1.1196	1.17379
1225	1.13978	1.1472	1.1186
1226	1.15256	1.10778	1.14964
1227	1.11521	1.11905	1.13662
1228	1.13513	1.13356	1.14642
1229	1.159	1.12606	1.17762
1230	1.14149	1.14499	1.18692
1231	1.16814	1.14871	1.17301
1232	1.09275	1.14858	1.1611
1233	1.13248	1.15462	1.15658
1234	1.17293	1.17573	1.14864
1235	1.10563	1.12929	1.10836
1236	1.15401	1.16074	1.12161
1237	1.14969	1.13885	1.14699
1238	1.13802	1.14082	1.10406
1239	1.11212	1.17455	1.11176
1240	1.12345	1.12359	1.17306
1241	1.14912	1.1338	1.13504
1242	1.17307	1.13332	1.1642
1243	1.16095	1.13754	1.11954
1244	1.14494	1.13373	1.15393
1245	1.14261	1.13193	1.10073
1246	1.12422	1.11182	1.14531
1247	1.11647	1.08696	1.1138
1248	1.13954	1.13476	1.15429
1249	1.17606	1.14559	1.13723
1250	1.12319	1.14185	1.10085
1251	1.0827	1.12922	1.13577
1252	1.09386	1.13562	1.16475
1253	1.1428	1.1388	1.14187
1254	1.16742	1.12401	1.13448
1255	1.15539	1.15378	1.11214
1256	1.14922	1.15552	1.15198
1257	1.12238	1.14641	1.11009
1258	1.17042	1.14037	1.13274
1259	1.16119	1.18452	1.13351
1260	1.17643	1.1274	1.10778
1261	1.14909	1.12994	1.15865
1262	1.11282	1.10385	1.1691
1263	1.1534	1.10932	1.1306
1264	1.13623	1.088	1.12004
1265	1.14193	1.1355	1.14667
1266	1.16102	1.10697	1.11227
1267	1.1312	1.13736	1.15118
1268	1.1488	1.14928	1.10594
1269	1.13747	1.12069	1.13657
1270	1.10266	1.13683	1.14855
1271	1.12604	1.12807	1.12671
1272	1.13279	1.1293	1.15522
1273	1.1097	1.12503	1.1725
1274	1.15347	1.15158	1.12905
1275	1.15884	1.13913	1.12088
1276	1.09873	1.14483	1.10328
1277	1.17458	1.09154	1.14359
1278	1.18928	1.14298	1.11455
1279	1.12792	1.15042	1.17189
1280	1.13146	1.15628	1.14552
1281	1.1318	1.14193	1.1343
1282	1.12957	1.16094	1.12809
1283	1.18764	1.11881	1.14421
1284	1.16692	1.12951	1.19551
1285	1.15921	1.16039	1.13768
1286	1.1113	1.13885	1.16598
1287	1.13335	1.13176	1.13781
1288	1.08172	1.15124	1.14611
1289	1.1545	1.1507	1.14978
1290	1.10891	1.15173	1.13317
1291	1.139	1.16241	1.13244
1292	1.13079	1.14466	1.14592
1293	1.10397	1.1221	1.15147
1294	1.14538	1.13484	1.16305
1295	1.13372	1.12138	1.1119
1296	1.13484	1.15777	1.16165
1297	1.13307	1.15932	1.1358
1298	1.15952	1.15394	1.1714
1299	1.12209	1.09191	1.13598
1300	1.14316	1.13632	1.12419
1301	1.12187	1.11989	1.16966
1302	1.12411	1.13214	1.13213
1303	1.11331	1.13698	1.16403
1304	1.15787	1.15883	1.10918
1305	1.13843	1.14573	1.13747
1306	1.13255	1.14034	1.10564
1307	1.09407	1.10588	1.16443
1308	1.14217	1.15363	1.14375
1309	1.13191	1.17747	1.09671
1310	1.16205	1.10789	1.19074
1311	1.11986	1.1359	1.11641
1312	1.15551	1.12116	1.12927
1313	1.14007	1.14152	1.10516
1314	1.08565	1.12671	1.09917
1315	1.15113	1.12991	1.09488
1316	1.12722	1.13653	1.13712
1317	1.11744	1.1476	1.14459
1318	1.16322	1.17498	1.1633
1319	1.12882	1.12003	1.11603
1320	1.1244	1.14232	1.12922
1321	1.15146	1.10655	1.11327
1322	1.15656	1.11733	1.14114
1323	1.16294	1.14215	1.15821
1324	1.13679	1.10689	1.13192
1325	1.2026	1.15384	1.12369
1326	1.13304	1.14565	1.16372
1327	1.14632	1.13225	1.1168
1328	1.16058	1.13778	1.1503
1329	1.17588	1.15591	1.15049
1330	1.14707	1.15495	1.10172
1331	1.15705	1.16093	1.13597
1332	1.16279	1.11135	1.14918
1333	1.1363	1.13586	1.14669
1334	1.13558	1.16398	1.13776
1335	1.14581	1.13017	1.11619
1336	1.11778	1.11129	1.13544
1337	1.16553	1.12387	1.10436
1338	1.12596	1.12964	1.10197
1339	1.09269	1.11354	1.108
1340	1.11049	1.16316	1.15492
1341	1.12683	1.12291	1.13773
1342	1.14067	1.14732	1.14696
1343	1.11557	1.14324	1.15867
1344	1.0953	1.13047	1.11632
1345	1.09112	1.10062	1.13355
1346	1.14928	1.13727	1.12575
1347	1.11588	1.12864	1.14078
1348	1.1496	1.17614	1.09295
1349	1.15243	1.15003	1.11653
1350	1.12868	1.11848	1.13312
1351	1.14631	1.14448	1.13691
1352	1.13105	1.13683	1.16298
1353	1.15616	1.1263	1.1409
1354	1.12863	1.17734	1.10956
1355	1.14786	1.13198	1.14919
1356	1.13967	1.12752	1.13478
1357	1.15654	1.12574	1.17293
1358	1.0872	1.11806	1.16635
1359	1.13225	1.11423	1.13116
1360	1.09726	1.10999	1.19783
1361	1.11826	1.12157	1.17354
1362	1.1415	1.10982	1.15503
1363	1.09413	1.11389	1.20621
1364	1.15414	1.15672	1.14123
1365	1.1083	1.11163	1.12533
1366	1.12908	1.13109	1.17422
1367	1.13018	1.12876	1.19002
1368	1.16281	1.11545	1.15511
1369	1.11113	1.14589	1.13088
1370	1.0926	1.17002	1.12944
1371	1.12573	1.12396	1.14123
1372	1.12731	1.08141	1.14157
1373	1.09467	1.16758	1.14909
1374	1.09783	1.14924	1.15549
1375	1.10738	1.10193	1.14131
1376	1.1201	1.13617	1.1577
1377	1.14717	1.12567	1.1101
1378	1.14661	1.12469	1.14885
1379	1.1568	1.10717	1.15804
1380	1.18293	1.12023	1.18413
1381	1.10556	1.17423	1.1089
1382	1.13564	1.14641	1.19879
1383	1.14523	1.15969	1.12258
1384	1.13787	1.15556	1.16491
1385	1.11928	1.12436	1.15957
1386	1.17432	1.14211	1.21393
1387	1.08893	1.12928	1.11694
1388	1.16847	1.11979	1.17071
1389	1.15665	1.1497	1.13504
1390	1.14015	1.15798	1.17475
1391	1.13959	1.11018	1.11791
1392	1.13992	1.13008	1.15942
1393	1.16115	1.14374	1.11876
1394	1.17411	1.14743	1.13447
1395	1.15353	1.16215	1.13908
1396	1.06132	1.1103	1.13637
1397	1.16647	1.15356	1.13196
1398	1.13219	1.14013	1.11698
1399	1.17433	1.13157	1.18215
1400	1.17096	1.12807	1.1119
1401	1.14227	1.1348	1.10416
1402	1.10216	1.08288	1.1425
1403	1.11478	1.14428	1.15219
1404	1.07577	1.13717	1.18591
1405	1.14374	1.13709	1.11856
1406	1.15063	1.13334	1.09317
1407	1.16309	1.14176	1.1505
1408	1.11305	1.1026	1.2118
1409	1.16935	1.14604	1.09813
1410	1.1367	1.16365	1.15681
1411	1.16143	1.14572	1.13604
1412	1.11852	1.16594	1.16404
1413	1.16596	1.16557	1.12852
1414	1.16391	1.11978	1.13412
1415	1.12563	1.14855	1.13421
1416	1.15212	1.17699	1.19778
1417	1.09168	1.16328	1.14431
1418	1.16202	1.12284	1.13418
1419	1.10947	1.16329	1.13612
1420	1.10715	1.13186	1.1415
1421	1.14194	1.12996	1.11991
1422	1.15587	1.10949	1.13128
1423	1.16293	1.13918	1.12791
1424	1.1316	1.13742	1.10983
1425	1.11579	1.14236	1.14986
1426	1.10523	1.1681	1.16574
1427	1.19595	1.14664	1.14168
1428	1.10349	1.14738	1.13225
1429	1.15803	1.1385	1.13026
1430	1.12299	1.15052	1.14858
1431	1.10333	1.13918	1.1487
1432	1.15622	1.15798	1.13825
1433	1.11915	1.1782	1.12865
1434	1.1392	1.15318	1.16211
1435	1.1458	1.15519	1.14646
1436	1.1587	1.1484	1.08038
1437	1.12161	1.128	1.15663
1438	1.16263	1.09453	1.1076
1439	1.12248	1.11379	1.21672
1440	1.13848	1.11154	1.10613
1441	1.16477	1.16187	1.14383
1442	1.09967	1.10175	1.13925
1443	1.12777	1.10489	1.13843
1444	1.10352	1.11007	1.09723
1445	1.10484	1.13483	1.10466
1446	1.18856	1.13998	1.13477
1447	1.13635	1.13728	1.13963
1448	1.11895	1.14555	1.12596
1449	1.11149	1.11967	1.13331
1450	1.12869	1.1268	1.12626
1451	1.13116	1.12822	1.10943
1452	1.15175	1.15393	1.11614
1453	1.11417	1.1019	1.13157
1454	1.13601	1.14693	1.1612
1455	1.12179	1.12621	1.14259
1456	1.1521	1.12456	1.12551
1457	1.16923	1.1263	1.15718
1458	1.13418	1.15369	1.14547
1459	1.11997	1.12322	1.14768
1460	1.18659	1.13083	1.13899
1461	1.10716	1.15319	1.15874
1462	1.11738	1.13228	1.13762
1463	1.16574	1.1473	1.12754
1464	1.10542	1.13822	1.16556
1465	1.16995	1.14346	1.13433
1466	1.11898	1.1286	1.13221
1467	1.1169	1.10923	1.12462
1468	1.15025	1.13611	1.13971
1469	1.12971	1.12645	1.14178
1470	1.13198	1.1643	1.11549
1471	1.13641	1.13235	1.12159
1472	1.15442	1.17401	1.1487
1473	1.15741	1.13689	1.12704
1474	1.14199	1.1152	1.14218
1475	1.20272	1.14479	1.1429
1476	1.16174	1.14661	1.14037
1477	1.18065	1.11902	1.12934
1478	1.11114	1.14181	1.15273
1479	1.11591	1.13423	1.14306
1480	1.13687	1.13292	1.13157
1481	1.10828	1.16207	1.12955
1482	1.15009	1.15419	1.1507
1483	1.12942	1.10316	1.13452
1484	1.11721	1.13728	1.13861
1485	1.16997	1.14229	1.10486
1486	1.16698	1.12949	1.10915
1487	1.09879	1.08847	1.10997
1488	1.12508	1.07333	1.14667
1489	1.13626	1.12426	1.16537
1490	1.14634	1.1355	1.13082
1491	1.09904	1.11729	1.13228
1492	1.15839	1.12762	1.15582
1493	1.10617	1.15951	1.14721
1494	1.15508	1.15238	1.10596
1495	1.11106	1.13824	1.10997
1496	1.1996	1.11187	1.14214
1497	1.15263	1.14413	1.14827
1498	1.1281	1.12235	1.11901
1499	1.10609	1.15968	1.07873
1500	1.14589	1.15109	1.18102
1501	1.12635	1.13657	1.14492
1502	1.1621	1.12608	1.1688
1503	1.15712	1.12765	1.13799
1504	1.14328	1.13853	1.14684
1505	1.14923	1.11421	1.11431
1506	1.1085	1.07819	1.13654
1507	1.13758	1.14319	1.13575
1508	1.16566	1.12532	1.15533
1509	1.14772	1.1185	1.14945
1510	1.15133	1.12653	1.141
1511	1.16823	1.13137	1.13139
1512	1.14153	1.14382	1.15596
1513	1.156	1.12171	1.10053
1514	1.17205	1.12924	1.09921
1515	1.1492	1.15564	1.11976
1516	1.1453	1.15117	1.13619
1517	1.10632	1.14697	1.13871
1518	1.16204	1.1441	1.14522
1519	1.12362	1.10783	1.11548
1520	1.12723	1.11105	1.14193
1521	1.12007	1.15371	1.16264
1522	1.15819	1.15481	1.12838
1523	1.08501	1.09579	1.15728
1524	1.12275	1.11771	1.12372
1525	1.15176	1.12989	1.11949
1526	1.14904	1.15054	1.14596
1527	1.12155	1.11573	1.17026
1528	1.12289	1.12076	1.13993
1529	1.11916	1.14324	1.17308
1530	1.12083	1.13554	1.15099
1531	1.14439	1.17997	1.17028
1532	1.14924	1.14317	1.12972
1533	1.12128	1.08665	1.14803
1534	1.17628	1.13915	1.11673
1535	1.15185	1.1072	1.16369
1536	1.185	1.11096	1.11593
1537	1.14387	1.19027	1.13379
1538	1.12673	1.09735	1.15128
1539	1.10983	1.14535	1.11121
1540	1.11547	1.09127	1.12628
1541	1.14875	1.15744	1.10735
1542	1.11106	1.14515	1.15268
1543	1.14003	1.115	1.10413
1544	1.1646	1.13448	1.14207
1545	1.08423	1.14225	1.14915
1546	1.14419	1.12524	1.1085
1547	1.15006	1.1256	1.14047
1548	1.12101	1.13613	1.16728
1549	1.13801	1.11631	1.11447
1550	1.16676	1.14727	1.15192
1551	1.13223	1.11474	1.1554
1552	1.1331	1.11611	1.13352
1553	1.14286	1.12457	1.14819
1554	1.15207	1.1423	1.10893
1555	1.15943	1.13767	1.1493
1556	1.13142	1.15519	1.10538
1557	1.10994	1.1307	1.16007
1558	1.15205	1.14995	1.15427
1559	1.12644	1.14262	1.13562
1560	1.09827	1.14826	1.12577
1561	1.12854	1.16244	1.16656
1562	1.11683	1.12314	1.10638
1563	1.18102	1.11583	1.14466
1564	1.1805	1.12216	1.12756
1565	1.11877	1.13803	1.07002
1566	1.17071	1.14408	1.14346
1567	1.14381	1.15991	1.14301
1568	1.1241	1.13177	1.12799
1569	1.14816	1.1205	1.16572
1570	1.13176	1.10972	1.10374
1571	1.15709	1.13059	1.16328
1572	1.13858	1.16832	1.12904
1573	1.11821	1.12447	1.11226
1574	1.12987	1.15135	1.19159
1575	1.13441	1.14446	1.16213
1576	1.12366	1.13233	1.13062
1577	1.16387	1.1605	1.15478
1578	1.15382	1.17155	1.12609
1579	1.15712	1.14892	1.16598
1580	1.12009	1.13105	1.15199
1581	1.14699	1.14235	1.1375
1582	1.10969	1.15217	1.11868
1583	1.12505	1.16232	1.09934
1584	1.1328	1.136	1.12237
1585	1.13715	1.13993	1.15274
1586	1.15289	1.13391	1.16298
1587	1.12848	1.11805	1.16899
1588	1.1681	1.11508	1.1601
1589	1.10206	1.14354	1.11388
1590	1.13804	1.16815	1.12916
1591	1.13577	1.12954	1.15792
1592	1.12639	1.15284	1.16825
1593	1.1176	1.14572	1.12465
1594	1.14133	1.16799	1.13003
1595	1.17865	1.11782	1.12327
1596	1.16068	1.16512	1.14438
1597	1.13571	1.11235	1.12531
1598	1.12843	1.13995	1.13519
1599	1.13718	1.14079	1.17034
1600	1.14228	1.1169	1.1223
1601	1.15894	1.17173	1.12417
1602	1.12275	1.14318	1.15893
1603	1.0937	1.1383	1.16355
1604	1.12327	1.15915	1.09283
1605	1.12832	1.0669	1.10883
1606	1.10783	1.11734	1.11675
1607	1.101	1.12007	1.18389
1608	1.15407	1.11677	1.15225
1609	1.11858	1.15051	1.09556
1610	1.18634	1.16376	1.12768
1611	1.12906	1.14601	1.15996
1612	1.13197	1.10695	1.13406
